Using device: cuda:0
Setting num_workers to 18
Loading data
loading annotations into memory...
Done (t=4.59s)
creating index...
index created!
loading annotations into memory...
Done (t=0.25s)
creating index...
index created!
Creating data loaders
Using [0, 1.0, inf] as bins for aspect ratio quantization
Count of instances per bin: [34233 13829]
Creating model
Start training
Epoch: [10]  [5600/9612]  eta: 1:13:54  lr: 0.002000  loss: 3.7199 (3.7389)  loss_classifier: 0.0869 (0.1041)  loss_box_reg: 0.1407 (0.1693)  loss_keypoint: 3.3479 (3.4202)  loss_objectness: 0.0140 (0.0206)  loss_rpn_box_reg: 0.0168 (0.0246)  time: 0.8834  data: 0.0036  max mem: 9486
Epoch: [10]  [5620/9612]  eta: 1:13:29  lr: 0.002000  loss: 3.6649 (3.7389)  loss_classifier: 0.1018 (0.1041)  loss_box_reg: 0.1712 (0.1693)  loss_keypoint: 3.3362 (3.4203)  loss_objectness: 0.0161 (0.0206)  loss_rpn_box_reg: 0.0141 (0.0246)  time: 0.9399  data: 0.0032  max mem: 9486
Epoch: [10]  [5640/9612]  eta: 1:13:07  lr: 0.002000  loss: 3.7369 (3.7389)  loss_classifier: 0.0960 (0.1041)  loss_box_reg: 0.1614 (0.1693)  loss_keypoint: 3.3677 (3.4202)  loss_objectness: 0.0159 (0.0206)  loss_rpn_box_reg: 0.0205 (0.0247)  time: 1.0919  data: 0.0033  max mem: 9486
Epoch: [10]  [5660/9612]  eta: 1:12:42  lr: 0.002000  loss: 3.8030 (3.7389)  loss_classifier: 0.1010 (0.1041)  loss_box_reg: 0.1688 (0.1693)  loss_keypoint: 3.3591 (3.4202)  loss_objectness: 0.0193 (0.0206)  loss_rpn_box_reg: 0.0119 (0.0247)  time: 0.8753  data: 0.0032  max mem: 9486
Epoch: [10]  [5680/9612]  eta: 1:12:16  lr: 0.002000  loss: 3.6549 (3.7388)  loss_classifier: 0.0799 (0.1040)  loss_box_reg: 0.1411 (0.1692)  loss_keypoint: 3.3880 (3.4203)  loss_objectness: 0.0139 (0.0206)  loss_rpn_box_reg: 0.0123 (0.0246)  time: 0.8293  data: 0.0034  max mem: 9486
Epoch: [10]  [5700/9612]  eta: 1:11:51  lr: 0.002000  loss: 3.8396 (3.7389)  loss_classifier: 0.1124 (0.1041)  loss_box_reg: 0.1688 (0.1692)  loss_keypoint: 3.4565 (3.4203)  loss_objectness: 0.0131 (0.0206)  loss_rpn_box_reg: 0.0173 (0.0246)  time: 0.8856  data: 0.0034  max mem: 9486
Epoch: [10]  [5720/9612]  eta: 1:11:26  lr: 0.002000  loss: 3.5817 (3.7387)  loss_classifier: 0.0752 (0.1040)  loss_box_reg: 0.1522 (0.1693)  loss_keypoint: 3.2768 (3.4201)  loss_objectness: 0.0120 (0.0206)  loss_rpn_box_reg: 0.0127 (0.0246)  time: 0.9265  data: 0.0031  max mem: 9486
Epoch: [10]  [5740/9612]  eta: 1:11:01  lr: 0.002000  loss: 3.8858 (3.7392)  loss_classifier: 0.1035 (0.1040)  loss_box_reg: 0.1761 (0.1693)  loss_keypoint: 3.6284 (3.4206)  loss_objectness: 0.0136 (0.0206)  loss_rpn_box_reg: 0.0117 (0.0246)  time: 0.8657  data: 0.0030  max mem: 9486
Epoch: [10]  [5760/9612]  eta: 1:10:36  lr: 0.002000  loss: 3.6827 (3.7392)  loss_classifier: 0.0751 (0.1040)  loss_box_reg: 0.1225 (0.1692)  loss_keypoint: 3.4429 (3.4207)  loss_objectness: 0.0136 (0.0206)  loss_rpn_box_reg: 0.0132 (0.0246)  time: 0.9013  data: 0.0036  max mem: 9486
Epoch: [10]  [5780/9612]  eta: 1:10:12  lr: 0.002000  loss: 3.7866 (3.7394)  loss_classifier: 0.0872 (0.1040)  loss_box_reg: 0.1468 (0.1692)  loss_keypoint: 3.5047 (3.4210)  loss_objectness: 0.0141 (0.0206)  loss_rpn_box_reg: 0.0133 (0.0246)  time: 0.9001  data: 0.0032  max mem: 9486
Epoch: [10]  [5800/9612]  eta: 1:09:47  lr: 0.002000  loss: 3.7224 (3.7394)  loss_classifier: 0.0989 (0.1040)  loss_box_reg: 0.1583 (0.1692)  loss_keypoint: 3.4202 (3.4210)  loss_objectness: 0.0109 (0.0206)  loss_rpn_box_reg: 0.0152 (0.0246)  time: 0.8953  data: 0.0037  max mem: 9486
Epoch: [10]  [5820/9612]  eta: 1:09:23  lr: 0.002000  loss: 3.7227 (3.7393)  loss_classifier: 0.1095 (0.1040)  loss_box_reg: 0.1802 (0.1693)  loss_keypoint: 3.3489 (3.4208)  loss_objectness: 0.0143 (0.0206)  loss_rpn_box_reg: 0.0171 (0.0246)  time: 0.9296  data: 0.0032  max mem: 9486
Epoch: [10]  [5840/9612]  eta: 1:08:58  lr: 0.002000  loss: 3.6460 (3.7392)  loss_classifier: 0.0786 (0.1040)  loss_box_reg: 0.1375 (0.1693)  loss_keypoint: 3.3715 (3.4208)  loss_objectness: 0.0096 (0.0206)  loss_rpn_box_reg: 0.0136 (0.0246)  time: 0.8825  data: 0.0036  max mem: 9486
Epoch: [10]  [5860/9612]  eta: 1:08:33  lr: 0.002000  loss: 3.8328 (3.7395)  loss_classifier: 0.1020 (0.1040)  loss_box_reg: 0.1692 (0.1693)  loss_keypoint: 3.4722 (3.4211)  loss_objectness: 0.0179 (0.0206)  loss_rpn_box_reg: 0.0131 (0.0246)  time: 0.8785  data: 0.0036  max mem: 9486
Epoch: [10]  [5880/9612]  eta: 1:08:08  lr: 0.002000  loss: 3.8927 (3.7399)  loss_classifier: 0.1019 (0.1040)  loss_box_reg: 0.1738 (0.1693)  loss_keypoint: 3.6191 (3.4215)  loss_objectness: 0.0117 (0.0206)  loss_rpn_box_reg: 0.0137 (0.0246)  time: 0.8529  data: 0.0035  max mem: 9486
Epoch: [10]  [5900/9612]  eta: 1:07:45  lr: 0.002000  loss: 3.5694 (3.7397)  loss_classifier: 0.0978 (0.1040)  loss_box_reg: 0.1426 (0.1693)  loss_keypoint: 3.2837 (3.4213)  loss_objectness: 0.0171 (0.0206)  loss_rpn_box_reg: 0.0166 (0.0246)  time: 0.9365  data: 0.0034  max mem: 9486
Epoch: [10]  [5920/9612]  eta: 1:07:20  lr: 0.002000  loss: 3.7317 (3.7398)  loss_classifier: 0.0965 (0.1040)  loss_box_reg: 0.1875 (0.1693)  loss_keypoint: 3.3455 (3.4214)  loss_objectness: 0.0147 (0.0206)  loss_rpn_box_reg: 0.0138 (0.0246)  time: 0.8953  data: 0.0037  max mem: 9486
Epoch: [10]  [5940/9612]  eta: 1:06:55  lr: 0.002000  loss: 3.6761 (3.7395)  loss_classifier: 0.0889 (0.1039)  loss_box_reg: 0.1251 (0.1692)  loss_keypoint: 3.3216 (3.4211)  loss_objectness: 0.0140 (0.0206)  loss_rpn_box_reg: 0.0181 (0.0246)  time: 0.8638  data: 0.0036  max mem: 9486
Epoch: [10]  [5960/9612]  eta: 1:06:31  lr: 0.002000  loss: 3.6361 (3.7392)  loss_classifier: 0.0995 (0.1039)  loss_box_reg: 0.1623 (0.1692)  loss_keypoint: 3.3528 (3.4208)  loss_objectness: 0.0140 (0.0206)  loss_rpn_box_reg: 0.0137 (0.0246)  time: 0.8926  data: 0.0029  max mem: 9486
Epoch: [10]  [5980/9612]  eta: 1:06:08  lr: 0.002000  loss: 3.9532 (3.7397)  loss_classifier: 0.1168 (0.1040)  loss_box_reg: 0.1834 (0.1693)  loss_keypoint: 3.4741 (3.4213)  loss_objectness: 0.0150 (0.0206)  loss_rpn_box_reg: 0.0170 (0.0246)  time: 1.0057  data: 0.0042  max mem: 9486
Epoch: [10]  [6000/9612]  eta: 1:05:44  lr: 0.002000  loss: 3.8108 (3.7398)  loss_classifier: 0.1040 (0.1040)  loss_box_reg: 0.1809 (0.1694)  loss_keypoint: 3.4338 (3.4213)  loss_objectness: 0.0159 (0.0206)  loss_rpn_box_reg: 0.0170 (0.0246)  time: 0.8752  data: 0.0032  max mem: 9486
Epoch: [10]  [6020/9612]  eta: 1:05:19  lr: 0.002000  loss: 3.7168 (3.7397)  loss_classifier: 0.0722 (0.1040)  loss_box_reg: 0.1467 (0.1693)  loss_keypoint: 3.3738 (3.4214)  loss_objectness: 0.0109 (0.0205)  loss_rpn_box_reg: 0.0115 (0.0246)  time: 0.8787  data: 0.0031  max mem: 9486
Epoch: [10]  [6040/9612]  eta: 1:04:55  lr: 0.002000  loss: 3.6637 (3.7396)  loss_classifier: 0.0867 (0.1039)  loss_box_reg: 0.1603 (0.1693)  loss_keypoint: 3.3454 (3.4213)  loss_objectness: 0.0108 (0.0205)  loss_rpn_box_reg: 0.0148 (0.0245)  time: 0.9111  data: 0.0033  max mem: 9486
Epoch: [10]  [6060/9612]  eta: 1:04:31  lr: 0.002000  loss: 3.7988 (3.7398)  loss_classifier: 0.0967 (0.1039)  loss_box_reg: 0.1413 (0.1693)  loss_keypoint: 3.5407 (3.4215)  loss_objectness: 0.0142 (0.0205)  loss_rpn_box_reg: 0.0162 (0.0245)  time: 0.8366  data: 0.0036  max mem: 9486
Epoch: [10]  [6080/9612]  eta: 1:04:09  lr: 0.002000  loss: 3.8558 (3.7400)  loss_classifier: 0.0946 (0.1040)  loss_box_reg: 0.1510 (0.1692)  loss_keypoint: 3.5175 (3.4217)  loss_objectness: 0.0201 (0.0205)  loss_rpn_box_reg: 0.0144 (0.0246)  time: 1.0978  data: 0.0032  max mem: 9486
Epoch: [10]  [6100/9612]  eta: 1:03:45  lr: 0.002000  loss: 3.7127 (3.7402)  loss_classifier: 0.1007 (0.1040)  loss_box_reg: 0.1809 (0.1693)  loss_keypoint: 3.4810 (3.4219)  loss_objectness: 0.0132 (0.0205)  loss_rpn_box_reg: 0.0144 (0.0246)  time: 0.9400  data: 0.0031  max mem: 9486
Epoch: [10]  [6120/9612]  eta: 1:03:22  lr: 0.002000  loss: 3.8072 (3.7406)  loss_classifier: 0.1069 (0.1040)  loss_box_reg: 0.1850 (0.1694)  loss_keypoint: 3.4920 (3.4221)  loss_objectness: 0.0159 (0.0206)  loss_rpn_box_reg: 0.0161 (0.0246)  time: 0.9528  data: 0.0033  max mem: 9486
Epoch: [10]  [6140/9612]  eta: 1:02:58  lr: 0.002000  loss: 3.7135 (3.7406)  loss_classifier: 0.0793 (0.1040)  loss_box_reg: 0.1243 (0.1693)  loss_keypoint: 3.4528 (3.4222)  loss_objectness: 0.0118 (0.0205)  loss_rpn_box_reg: 0.0139 (0.0246)  time: 0.8854  data: 0.0032  max mem: 9486
Epoch: [10]  [6160/9612]  eta: 1:02:39  lr: 0.002000  loss: 3.5360 (3.7401)  loss_classifier: 0.0759 (0.1039)  loss_box_reg: 0.1329 (0.1693)  loss_keypoint: 3.2549 (3.4218)  loss_objectness: 0.0126 (0.0205)  loss_rpn_box_reg: 0.0140 (0.0246)  time: 1.3412  data: 0.0034  max mem: 9486
Epoch: [10]  [6180/9612]  eta: 1:02:22  lr: 0.002000  loss: 3.7556 (3.7405)  loss_classifier: 0.0969 (0.1040)  loss_box_reg: 0.1757 (0.1693)  loss_keypoint: 3.4122 (3.4222)  loss_objectness: 0.0139 (0.0205)  loss_rpn_box_reg: 0.0171 (0.0246)  time: 1.5668  data: 0.0039  max mem: 9486
Epoch: [10]  [6200/9612]  eta: 1:02:05  lr: 0.002000  loss: 3.6756 (3.7401)  loss_classifier: 0.0840 (0.1039)  loss_box_reg: 0.1258 (0.1692)  loss_keypoint: 3.3697 (3.4219)  loss_objectness: 0.0095 (0.0205)  loss_rpn_box_reg: 0.0099 (0.0245)  time: 1.5149  data: 0.0036  max mem: 9486
Epoch: [10]  [6220/9612]  eta: 1:01:49  lr: 0.002000  loss: 3.7594 (3.7400)  loss_classifier: 0.0965 (0.1040)  loss_box_reg: 0.1653 (0.1692)  loss_keypoint: 3.3971 (3.4218)  loss_objectness: 0.0168 (0.0205)  loss_rpn_box_reg: 0.0154 (0.0245)  time: 1.5515  data: 0.0037  max mem: 9486
Epoch: [10]  [6240/9612]  eta: 1:01:32  lr: 0.002000  loss: 4.0651 (3.7410)  loss_classifier: 0.1149 (0.1040)  loss_box_reg: 0.1995 (0.1694)  loss_keypoint: 3.5712 (3.4225)  loss_objectness: 0.0186 (0.0205)  loss_rpn_box_reg: 0.0277 (0.0245)  time: 1.5744  data: 0.0041  max mem: 9486
Epoch: [10]  [6260/9612]  eta: 1:01:14  lr: 0.002000  loss: 3.7637 (3.7410)  loss_classifier: 0.0999 (0.1040)  loss_box_reg: 0.1640 (0.1694)  loss_keypoint: 3.4708 (3.4225)  loss_objectness: 0.0183 (0.0205)  loss_rpn_box_reg: 0.0157 (0.0246)  time: 1.4889  data: 0.0037  max mem: 9486
Epoch: [10]  [6280/9612]  eta: 1:00:56  lr: 0.002000  loss: 3.7975 (3.7412)  loss_classifier: 0.0895 (0.1040)  loss_box_reg: 0.1408 (0.1694)  loss_keypoint: 3.5089 (3.4227)  loss_objectness: 0.0132 (0.0205)  loss_rpn_box_reg: 0.0164 (0.0245)  time: 1.4092  data: 0.0035  max mem: 9486
Epoch: [10]  [6300/9612]  eta: 1:00:39  lr: 0.002000  loss: 3.8689 (3.7414)  loss_classifier: 0.0956 (0.1040)  loss_box_reg: 0.1474 (0.1694)  loss_keypoint: 3.5215 (3.4230)  loss_objectness: 0.0120 (0.0205)  loss_rpn_box_reg: 0.0138 (0.0245)  time: 1.5731  data: 0.0035  max mem: 9486
Epoch: [10]  [6320/9612]  eta: 1:00:22  lr: 0.002000  loss: 3.5202 (3.7414)  loss_classifier: 0.0880 (0.1040)  loss_box_reg: 0.1453 (0.1693)  loss_keypoint: 3.3384 (3.4231)  loss_objectness: 0.0121 (0.0205)  loss_rpn_box_reg: 0.0128 (0.0245)  time: 1.5772  data: 0.0039  max mem: 9486
Epoch: [10]  [6340/9612]  eta: 1:00:06  lr: 0.002000  loss: 3.9003 (3.7419)  loss_classifier: 0.1237 (0.1041)  loss_box_reg: 0.2084 (0.1695)  loss_keypoint: 3.4831 (3.4233)  loss_objectness: 0.0166 (0.0205)  loss_rpn_box_reg: 0.0165 (0.0245)  time: 1.7362  data: 0.0039  max mem: 9486
Epoch: [10]  [6360/9612]  eta: 0:59:48  lr: 0.002000  loss: 3.6645 (3.7420)  loss_classifier: 0.1024 (0.1041)  loss_box_reg: 0.1743 (0.1695)  loss_keypoint: 3.4139 (3.4233)  loss_objectness: 0.0146 (0.0205)  loss_rpn_box_reg: 0.0138 (0.0245)  time: 1.5161  data: 0.0036  max mem: 9486
Epoch: [10]  [6380/9612]  eta: 0:59:30  lr: 0.002000  loss: 3.7969 (3.7422)  loss_classifier: 0.1107 (0.1042)  loss_box_reg: 0.1772 (0.1696)  loss_keypoint: 3.4054 (3.4234)  loss_objectness: 0.0157 (0.0205)  loss_rpn_box_reg: 0.0181 (0.0245)  time: 1.5034  data: 0.0038  max mem: 9486
Epoch: [10]  [6400/9612]  eta: 0:59:06  lr: 0.002000  loss: 3.5900 (3.7424)  loss_classifier: 0.0962 (0.1042)  loss_box_reg: 0.1665 (0.1696)  loss_keypoint: 3.2787 (3.4235)  loss_objectness: 0.0175 (0.0205)  loss_rpn_box_reg: 0.0180 (0.0245)  time: 0.9101  data: 0.0033  max mem: 9486
Epoch: [10]  [6420/9612]  eta: 0:58:42  lr: 0.002000  loss: 3.7098 (3.7422)  loss_classifier: 0.0997 (0.1042)  loss_box_reg: 0.1767 (0.1697)  loss_keypoint: 3.3740 (3.4232)  loss_objectness: 0.0157 (0.0205)  loss_rpn_box_reg: 0.0146 (0.0245)  time: 0.8635  data: 0.0033  max mem: 9486
Epoch: [10]  [6440/9612]  eta: 0:58:18  lr: 0.002000  loss: 3.9253 (3.7427)  loss_classifier: 0.1111 (0.1042)  loss_box_reg: 0.1848 (0.1697)  loss_keypoint: 3.6246 (3.4237)  loss_objectness: 0.0189 (0.0205)  loss_rpn_box_reg: 0.0179 (0.0246)  time: 0.9030  data: 0.0035  max mem: 9486
Epoch: [10]  [6460/9612]  eta: 0:57:53  lr: 0.002000  loss: 3.7838 (3.7425)  loss_classifier: 0.0888 (0.1042)  loss_box_reg: 0.1689 (0.1697)  loss_keypoint: 3.4375 (3.4235)  loss_objectness: 0.0182 (0.0205)  loss_rpn_box_reg: 0.0173 (0.0245)  time: 0.8722  data: 0.0034  max mem: 9486
Epoch: [10]  [6480/9612]  eta: 0:57:29  lr: 0.002000  loss: 3.7664 (3.7424)  loss_classifier: 0.1006 (0.1042)  loss_box_reg: 0.1558 (0.1697)  loss_keypoint: 3.4129 (3.4234)  loss_objectness: 0.0119 (0.0205)  loss_rpn_box_reg: 0.0190 (0.0245)  time: 0.8978  data: 0.0037  max mem: 9486
Epoch: [10]  [6500/9612]  eta: 0:57:05  lr: 0.002000  loss: 3.7502 (3.7426)  loss_classifier: 0.1121 (0.1043)  loss_box_reg: 0.1687 (0.1698)  loss_keypoint: 3.4419 (3.4235)  loss_objectness: 0.0191 (0.0205)  loss_rpn_box_reg: 0.0174 (0.0246)  time: 0.8810  data: 0.0033  max mem: 9486
Epoch: [10]  [6520/9612]  eta: 0:56:42  lr: 0.002000  loss: 3.7758 (3.7426)  loss_classifier: 0.0772 (0.1042)  loss_box_reg: 0.1345 (0.1697)  loss_keypoint: 3.4882 (3.4237)  loss_objectness: 0.0095 (0.0205)  loss_rpn_box_reg: 0.0078 (0.0245)  time: 0.9273  data: 0.0033  max mem: 9486
Epoch: [10]  [6540/9612]  eta: 0:56:22  lr: 0.002000  loss: 3.7729 (3.7428)  loss_classifier: 0.1113 (0.1042)  loss_box_reg: 0.1767 (0.1697)  loss_keypoint: 3.4675 (3.4238)  loss_objectness: 0.0185 (0.0205)  loss_rpn_box_reg: 0.0170 (0.0245)  time: 1.3414  data: 0.0035  max mem: 9486
Epoch: [10]  [6560/9612]  eta: 0:56:04  lr: 0.002000  loss: 3.8043 (3.7431)  loss_classifier: 0.1147 (0.1043)  loss_box_reg: 0.1836 (0.1698)  loss_keypoint: 3.4174 (3.4239)  loss_objectness: 0.0249 (0.0205)  loss_rpn_box_reg: 0.0208 (0.0246)  time: 1.5625  data: 0.0039  max mem: 9486
Epoch: [10]  [6580/9612]  eta: 0:55:46  lr: 0.002000  loss: 3.6845 (3.7432)  loss_classifier: 0.1009 (0.1043)  loss_box_reg: 0.1777 (0.1698)  loss_keypoint: 3.3551 (3.4241)  loss_objectness: 0.0145 (0.0205)  loss_rpn_box_reg: 0.0103 (0.0245)  time: 1.5768  data: 0.0035  max mem: 9486
Epoch: [10]  [6600/9612]  eta: 0:55:29  lr: 0.002000  loss: 3.6993 (3.7433)  loss_classifier: 0.0930 (0.1043)  loss_box_reg: 0.1485 (0.1698)  loss_keypoint: 3.4050 (3.4242)  loss_objectness: 0.0134 (0.0205)  loss_rpn_box_reg: 0.0129 (0.0245)  time: 1.5658  data: 0.0036  max mem: 9486
Epoch: [10]  [6620/9612]  eta: 0:55:05  lr: 0.002000  loss: 3.7111 (3.7427)  loss_classifier: 0.1188 (0.1043)  loss_box_reg: 0.1459 (0.1698)  loss_keypoint: 3.3605 (3.4236)  loss_objectness: 0.0177 (0.0205)  loss_rpn_box_reg: 0.0156 (0.0245)  time: 0.9578  data: 0.0033  max mem: 9486
Epoch: [10]  [6640/9612]  eta: 0:54:41  lr: 0.002000  loss: 3.7793 (3.7429)  loss_classifier: 0.1175 (0.1043)  loss_box_reg: 0.2092 (0.1699)  loss_keypoint: 3.3991 (3.4236)  loss_objectness: 0.0254 (0.0205)  loss_rpn_box_reg: 0.0201 (0.0245)  time: 0.8876  data: 0.0034  max mem: 9486
Epoch: [10]  [6660/9612]  eta: 0:54:17  lr: 0.002000  loss: 3.6865 (3.7428)  loss_classifier: 0.0946 (0.1043)  loss_box_reg: 0.1795 (0.1699)  loss_keypoint: 3.3786 (3.4234)  loss_objectness: 0.0168 (0.0205)  loss_rpn_box_reg: 0.0153 (0.0245)  time: 0.8963  data: 0.0030  max mem: 9486
Epoch: [10]  [6680/9612]  eta: 0:53:53  lr: 0.002000  loss: 3.9326 (3.7432)  loss_classifier: 0.0819 (0.1043)  loss_box_reg: 0.1372 (0.1699)  loss_keypoint: 3.6116 (3.4239)  loss_objectness: 0.0144 (0.0205)  loss_rpn_box_reg: 0.0114 (0.0245)  time: 0.8639  data: 0.0031  max mem: 9486
Epoch: [10]  [6700/9612]  eta: 0:53:29  lr: 0.002000  loss: 3.6343 (3.7429)  loss_classifier: 0.0823 (0.1043)  loss_box_reg: 0.1573 (0.1698)  loss_keypoint: 3.3303 (3.4237)  loss_objectness: 0.0177 (0.0205)  loss_rpn_box_reg: 0.0136 (0.0245)  time: 0.8310  data: 0.0031  max mem: 9486
Epoch: [10]  [6720/9612]  eta: 0:53:04  lr: 0.002000  loss: 3.5939 (3.7426)  loss_classifier: 0.0977 (0.1043)  loss_box_reg: 0.1537 (0.1698)  loss_keypoint: 3.2984 (3.4235)  loss_objectness: 0.0126 (0.0205)  loss_rpn_box_reg: 0.0156 (0.0245)  time: 0.8403  data: 0.0032  max mem: 9486
Epoch: [10]  [6740/9612]  eta: 0:52:41  lr: 0.002000  loss: 3.6178 (3.7422)  loss_classifier: 0.0845 (0.1042)  loss_box_reg: 0.1604 (0.1697)  loss_keypoint: 3.1852 (3.4232)  loss_objectness: 0.0108 (0.0206)  loss_rpn_box_reg: 0.0229 (0.0245)  time: 0.8924  data: 0.0028  max mem: 9486
Epoch: [10]  [6760/9612]  eta: 0:52:17  lr: 0.002000  loss: 3.7000 (3.7421)  loss_classifier: 0.0758 (0.1042)  loss_box_reg: 0.1475 (0.1697)  loss_keypoint: 3.3998 (3.4231)  loss_objectness: 0.0143 (0.0206)  loss_rpn_box_reg: 0.0094 (0.0245)  time: 0.8744  data: 0.0034  max mem: 9486
Epoch: [10]  [6780/9612]  eta: 0:51:53  lr: 0.002000  loss: 3.7834 (3.7421)  loss_classifier: 0.0818 (0.1041)  loss_box_reg: 0.1572 (0.1696)  loss_keypoint: 3.5022 (3.4233)  loss_objectness: 0.0071 (0.0205)  loss_rpn_box_reg: 0.0104 (0.0245)  time: 0.8794  data: 0.0030  max mem: 9486
Epoch: [10]  [6800/9612]  eta: 0:51:29  lr: 0.002000  loss: 3.7366 (3.7422)  loss_classifier: 0.1067 (0.1041)  loss_box_reg: 0.1501 (0.1696)  loss_keypoint: 3.4470 (3.4234)  loss_objectness: 0.0149 (0.0205)  loss_rpn_box_reg: 0.0154 (0.0245)  time: 0.8851  data: 0.0034  max mem: 9486
Epoch: [10]  [6820/9612]  eta: 0:51:06  lr: 0.002000  loss: 3.6978 (3.7422)  loss_classifier: 0.1020 (0.1041)  loss_box_reg: 0.1530 (0.1696)  loss_keypoint: 3.3759 (3.4234)  loss_objectness: 0.0244 (0.0206)  loss_rpn_box_reg: 0.0165 (0.0245)  time: 0.9346  data: 0.0035  max mem: 9486
Epoch: [10]  [6840/9612]  eta: 0:50:42  lr: 0.002000  loss: 3.8778 (3.7426)  loss_classifier: 0.1245 (0.1042)  loss_box_reg: 0.1864 (0.1696)  loss_keypoint: 3.5145 (3.4237)  loss_objectness: 0.0201 (0.0206)  loss_rpn_box_reg: 0.0226 (0.0245)  time: 0.9326  data: 0.0028  max mem: 9486
Epoch: [10]  [6860/9612]  eta: 0:50:19  lr: 0.002000  loss: 3.7592 (3.7426)  loss_classifier: 0.0971 (0.1042)  loss_box_reg: 0.1431 (0.1696)  loss_keypoint: 3.4565 (3.4238)  loss_objectness: 0.0153 (0.0206)  loss_rpn_box_reg: 0.0144 (0.0245)  time: 0.8706  data: 0.0037  max mem: 9486
Epoch: [10]  [6880/9612]  eta: 0:49:55  lr: 0.002000  loss: 3.5669 (3.7426)  loss_classifier: 0.0824 (0.1041)  loss_box_reg: 0.1242 (0.1695)  loss_keypoint: 3.3580 (3.4239)  loss_objectness: 0.0139 (0.0206)  loss_rpn_box_reg: 0.0122 (0.0245)  time: 0.8941  data: 0.0030  max mem: 9486
Epoch: [10]  [6900/9612]  eta: 0:49:32  lr: 0.002000  loss: 3.7812 (3.7433)  loss_classifier: 0.0934 (0.1041)  loss_box_reg: 0.1750 (0.1695)  loss_keypoint: 3.5584 (3.4245)  loss_objectness: 0.0119 (0.0206)  loss_rpn_box_reg: 0.0130 (0.0245)  time: 0.9695  data: 0.0034  max mem: 9486
Epoch: [10]  [6920/9612]  eta: 0:49:09  lr: 0.002000  loss: 3.7786 (3.7433)  loss_classifier: 0.1031 (0.1041)  loss_box_reg: 0.1878 (0.1696)  loss_keypoint: 3.4515 (3.4246)  loss_objectness: 0.0126 (0.0206)  loss_rpn_box_reg: 0.0176 (0.0245)  time: 0.9968  data: 0.0035  max mem: 9486
Epoch: [10]  [6940/9612]  eta: 0:48:46  lr: 0.002000  loss: 3.9832 (3.7437)  loss_classifier: 0.1309 (0.1042)  loss_box_reg: 0.1998 (0.1697)  loss_keypoint: 3.5196 (3.4247)  loss_objectness: 0.0223 (0.0206)  loss_rpn_box_reg: 0.0210 (0.0245)  time: 0.9294  data: 0.0034  max mem: 9486
Epoch: [10]  [6960/9612]  eta: 0:48:23  lr: 0.002000  loss: 3.5734 (3.7434)  loss_classifier: 0.1003 (0.1042)  loss_box_reg: 0.1440 (0.1697)  loss_keypoint: 3.3655 (3.4245)  loss_objectness: 0.0212 (0.0206)  loss_rpn_box_reg: 0.0161 (0.0245)  time: 0.9105  data: 0.0032  max mem: 9486
Epoch: [10]  [6980/9612]  eta: 0:47:59  lr: 0.002000  loss: 3.8159 (3.7438)  loss_classifier: 0.1011 (0.1042)  loss_box_reg: 0.1471 (0.1697)  loss_keypoint: 3.5584 (3.4248)  loss_objectness: 0.0158 (0.0206)  loss_rpn_box_reg: 0.0161 (0.0245)  time: 0.8806  data: 0.0032  max mem: 9486
Epoch: [10]  [7000/9612]  eta: 0:47:36  lr: 0.002000  loss: 3.5250 (3.7436)  loss_classifier: 0.1035 (0.1042)  loss_box_reg: 0.1750 (0.1697)  loss_keypoint: 3.3065 (3.4245)  loss_objectness: 0.0169 (0.0206)  loss_rpn_box_reg: 0.0156 (0.0245)  time: 0.9183  data: 0.0031  max mem: 9486
Epoch: [10]  [7020/9612]  eta: 0:47:13  lr: 0.002000  loss: 3.7818 (3.7437)  loss_classifier: 0.0930 (0.1042)  loss_box_reg: 0.1583 (0.1697)  loss_keypoint: 3.4548 (3.4247)  loss_objectness: 0.0188 (0.0206)  loss_rpn_box_reg: 0.0211 (0.0245)  time: 0.9212  data: 0.0031  max mem: 9486
Epoch: [10]  [7040/9612]  eta: 0:46:54  lr: 0.002000  loss: 3.6882 (3.7433)  loss_classifier: 0.0896 (0.1042)  loss_box_reg: 0.1331 (0.1697)  loss_keypoint: 3.2809 (3.4243)  loss_objectness: 0.0129 (0.0206)  loss_rpn_box_reg: 0.0110 (0.0246)  time: 1.4176  data: 0.0037  max mem: 9486
Epoch: [10]  [7060/9612]  eta: 0:46:30  lr: 0.002000  loss: 3.5560 (3.7429)  loss_classifier: 0.0894 (0.1042)  loss_box_reg: 0.1398 (0.1696)  loss_keypoint: 3.2367 (3.4240)  loss_objectness: 0.0154 (0.0206)  loss_rpn_box_reg: 0.0163 (0.0245)  time: 0.8986  data: 0.0033  max mem: 9486
Epoch: [10]  [7080/9612]  eta: 0:46:08  lr: 0.002000  loss: 3.8133 (3.7429)  loss_classifier: 0.0793 (0.1042)  loss_box_reg: 0.1568 (0.1696)  loss_keypoint: 3.4237 (3.4240)  loss_objectness: 0.0129 (0.0206)  loss_rpn_box_reg: 0.0144 (0.0246)  time: 1.0562  data: 0.0031  max mem: 9486
